9e8ae7ecf8f08eacd62ae877edd4e526	is EXTREMELY unhappy.  This is the semester that refuses to end. :(	5/28/10 2:35	216	0	1	0	-1
e4454614ac4ac57ec9dcfa6459765326	off to buy more allergy drugs :(   ragweed ruins autumn	9/4/09 15:12	290	1	1	0	-1
e4454614ac4ac57ec9dcfa6459765326	:(    just heard Fess <PROPMALE> died last week.	3/21/10 13:54	290	1	1	0	-1
e4454614ac4ac57ec9dcfa6459765326	dammit-forgot to leave water dripping in the kitchen  :(	1/22/11 14:10	290	1	1	0	-1
63b00f8808d3fab076df9298c9df70a7	>:( .................. Ms Clausen. Nuf said.	1/21/11 21:26	125	1	1	0	-1
44b2f5dfe8e89232fcdb1b3f4abdeeda	For the second time in about 9 months, i played my beloved drums, and for the first time over 15 years, I played until my hands bled. I feel pretty good now. Got some descent video too...except you cant really hear it... :(	1/9/11 1:09	112	0	1	0	-1
02a7f489e6828b8a882e908e554a3c14	I hate Funerals... Like a lot... :(  Its just something about this is the very last time you will ever see someone ever that makes for a really emotionally unpleasant event.	7/2/09 15:40	146	0	1	0	-1
43f20feb57c5dfcfbdfc12e196103f29	my gmail aint workin :(	9/1/09 20:06	512	0	1	0	-1
43f20feb57c5dfcfbdfc12e196103f29	why is it that everytime i dont drink for like an hour or more doing homewrok, then i take one sip and stuff drips alll over whatever im doing :(	10/6/09 1:51	512	0	1	0	-1
43f20feb57c5dfcfbdfc12e196103f29	:(, stupid homework makes <PROPFIRST> saddddddd	10/8/09 23:05	512	0	1	0	-1
43f20feb57c5dfcfbdfc12e196103f29	grrrrr i tripped over my ankle like 3 times today and now it really hurts :(	10/27/09 0:52	512	0	1	0	-1
43f20feb57c5dfcfbdfc12e196103f29	emmmmmm :(	3/11/10 21:04	512	0	1	0	-1
43f20feb57c5dfcfbdfc12e196103f29	JIm just gonna give up and say today was a bad day :( 1st i couldnt focus, 2nd im not getting a bed, 3rd when i started being able to focus my computer de	5/1/10 23:59	512	0	1	0	-1
43f20feb57c5dfcfbdfc12e196103f29	Sorry i didnt go to school i had a super headache :(	5/7/10 14:03	512	0	1	0	-1
43f20feb57c5dfcfbdfc12e196103f29	:(	11/29/10 0:55	512	0	1	0	-1
f67f5ce81fb6e7c00717153277e8681d	Busy, Busy! Volleyball game and Orchestra concert tommorrow. Got my dress for the concert....ugh =(	10/12/09 22:19	406	1	1	0	-1
f67f5ce81fb6e7c00717153277e8681d	Katies over....tommorrows the last day of break :(	1/4/10 4:21	406	1	1	0	-1
f67f5ce81fb6e7c00717153277e8681d	Being alone sucks :(	5/3/10 21:17	406	1	1	0	-1
f67f5ce81fb6e7c00717153277e8681d	Well...don't I feel like the biggest bitch in the world....im so sorry :(	5/20/10 0:18	406	1	1	0	-1
f67f5ce81fb6e7c00717153277e8681d	I just realized that summer is half over and I pretty much haven't done anything at all, but i feel so busy :(	7/1/10 21:43	406	1	1	0	-1
f67f5ce81fb6e7c00717153277e8681d	Well..that was disappointing :(	3/2/11 2:56	406	1	1	0	-1
d0a53add9cb4dcefa3187386575d40fa	Good news- <PROPFEMALE> Nunes is coming to VA! Bad news- She's going to be way up north! :-(	6/28/09 23:01	656	1	1	0	-1
d0a53add9cb4dcefa3187386575d40fa	I'm feeling really crappy and I wish I was back in memphis with <PROPFEMALE> <PROPFEMALE> oy and caaaaarl and <PROPFEMALE>'s foot vomit. :-(	7/20/09 23:24	656	1	1	0	-1
d0a53add9cb4dcefa3187386575d40fa	I can't go see the sesame street people, tickets are sold out :-( BUT I did get the book street gang and I got most of my christmas shopping done!	11/14/09 20:45	656	1	1	0	-1
d0a53add9cb4dcefa3187386575d40fa	In atlanta, coming home. It was fun and all, but now i have a cold :-(	8/28/10 11:10	656	1	1	0	-1
d0a53add9cb4dcefa3187386575d40fa	Today was made out of fail :-(	10/14/10 22:09	656	1	1	0	-1
d0a53add9cb4dcefa3187386575d40fa	My attention span left me :-(\\\
Forever alone.	11/4/10 21:34	656	1	1	0	-1
1bd0154bc5f1a7dec45480d016489d8e	8 1/2 inches  :(	10/22/10 0:23	192	1	1	0	-1
1bd0154bc5f1a7dec45480d016489d8e	8 1/2 inches  :(	10/22/10 0:36	192	1	1	0	-1
1bd0154bc5f1a7dec45480d016489d8e	Umm no.  I did not prepare food in advance... I'm eating out at restaurants and trying to make healthy choices and watch portions.  I'm paying for it; I  swear my pants feel tighter after only two weeks. :(	12/1/10 3:13	192	1	1	0	-1
1bd0154bc5f1a7dec45480d016489d8e	Wish I was home with my <PROPFEMALE>.  I feel icky today.     :(	4/5/11 14:35	192	1	1	0	-1
1d99123b0b3340c734eef037a3e5b935	Had to do 1 1/2 hours of dance in freaking skinny jeans.  I got three 1 minute breaks :(	12/19/09 3:00	441	1	1	0	-1
1d99123b0b3340c734eef037a3e5b935	Can't get fabric today because of the rain, of course :(	1/20/10 13:55	441	1	1	0	-1
1d99123b0b3340c734eef037a3e5b935	Have to wait for my laptop to be delivered to me until thursday :(	7/12/10 1:20	441	1	1	0	-1
1d99123b0b3340c734eef037a3e5b935	Sick :(	12/2/10 14:36	441	1	1	0	-1
1d99123b0b3340c734eef037a3e5b935	Go away, <PROPFEMALE> layer, I can't feel my fingers :(	4/2/11 15:51	441	1	1	0	-1
8ae7d8a3b7883b1f571a74429ec7ec30	We tried to go to Ballenger Lake but it was on fire... :(	7/30/09 21:33	228	1	1	0	-1
8ae7d8a3b7883b1f571a74429ec7ec30	ice heat ice heat ice heat ice... SORE! :(	8/13/09 2:46	228	1	1	0	-1
8ae7d8a3b7883b1f571a74429ec7ec30	morning practice didn't do anything except make me wet. I'm still tired!! :(	9/4/09 14:13	228	1	1	0	-1
fc696c182725f62d059a9906609d8f54	got sooo many misquito bites from campin:(	7/19/09 21:15	184	1	1	0	-1
fc696c182725f62d059a9906609d8f54	All I want in life at this point in time is some french toast, do I have a car to go get some? sadly no:( Do I have a kitchen to cook it? nope *sigh*	9/6/09 3:46	184	1	1	0	-1
fc696c182725f62d059a9906609d8f54	I'm in COLORADO!!!!!!!  So happy!!!! Yet <PROPFEMALE> sad that it already snowed like 5 inches and it's 13 degrees out :(	12/6/09 15:59	184	1	1	0	-1
fc696c182725f62d059a9906609d8f54	I made it skiing w/o falling a single time... But I fell down some icy stairs the nxt day:(  way to be gracefull	12/22/09 18:38	184	1	1	0	-1
fc696c182725f62d059a9906609d8f54	WOW, just read news about the Polish president and all the politicaly important people of Poland deing in a plane crash... So, ironic (if u read the news u'l know why)and sad and politicaly detremental for that country :(	4/10/10 15:10	184	1	1	0	-1
fc696c182725f62d059a9906609d8f54	I wish i was short :(	9/29/10 1:28	184	1	1	0	-1
fc696c182725f62d059a9906609d8f54	Ima miss my boo:(	12/30/10 4:21	184	1	1	0	-1
fc696c182725f62d059a9906609d8f54	grrrr, book report due in 7 days... Wish i could motivate myself the read the thing :(	1/4/11 10:12	184	1	1	0	-1
50c8f387b42c3e7c9919ec6b5af8fddf	Four more weeks until school??? :( Time is going WAY too fast.	8/3/09 4:16	88	1	1	0	-1
50c8f387b42c3e7c9919ec6b5af8fddf	It sprinkled last night!!! xD ...and now it's <PROPFEMALE> again..:(	8/14/09 18:50	88	1	1	0	-1
1f84aa8478ddfc9128937e40d2f1162e	This is the second time this month I have gotten this Tummy Bug and I'm not happy!  I'm gonna start wearing a mask in public. :(	12/18/10 22:50	66	1	1	0	-1
430e619dfcd7dba0b31d60d7aec5192e	Is really missing everyone. :(   Especially his soon to be ex-wife.	1/6/10 21:49	564	0	1	0	-1
430e619dfcd7dba0b31d60d7aec5192e	Have to go meet <PROPFEMALE> to sign Divorce papers today...Just a little over 2 weeks from finding out :(  I guess she really is in a hurry so that she can get remarried in Las Vegas on Valentines day.. Well good luck <PROPFIRST>! Be careful when she needs to go \\Find Herself\\" again."	1/12/10 15:45	564	0	1	0	-1
430e619dfcd7dba0b31d60d7aec5192e	Well, just found out my Wireless <PROPMALE> is over $400 and soon to be higher to cancell lines early... Guess i will be without a phone for awhile. :(	1/13/10 18:10	564	0	1	0	-1
430e619dfcd7dba0b31d60d7aec5192e	I can't see my forehead ... :(	2/3/10 17:01	564	0	1	0	-1
430e619dfcd7dba0b31d60d7aec5192e	had trouble sleeping last night. A bit on the nervous side today. I will be glad when everything is all done. :(	4/14/10 16:07	564	0	1	0	-1
430e619dfcd7dba0b31d60d7aec5192e	Is having a difficult time getting into an editing mood. :(	7/5/10 0:11	564	0	1	0	-1
430e619dfcd7dba0b31d60d7aec5192e	Woooo Hoooo. Thanks <PROPMALE> for the Ride. My new SUV is sitting in my driveway! Too bad I now have to wait until monday to drive it around. =(	7/23/10 6:10	564	0	1	0	-1
430e619dfcd7dba0b31d60d7aec5192e	Oh sooo many forks in the road ahead of me... =(	10/10/10 15:25	564	0	1	0	-1
430e619dfcd7dba0b31d60d7aec5192e	Prayer Request today!!! It has been a rough week.  :(  I have several friends that are in need of your prayers. I ask that you send your prayers their way for strength (emotional, spiritual & Physical), comfort, compassion, healing miracles, guidance, discernment, etc. \\\
\\\
My prayers and thoughts are with all of you.	10/28/10 13:47	564	0	1	0	-1
430e619dfcd7dba0b31d60d7aec5192e	Is in desperate need of some ice cream. :-(	1/29/11 8:26	564	0	1	0	-1
430e619dfcd7dba0b31d60d7aec5192e	It is going to be busy today. Power is out at the hospitals. Wonder how many power supplies just got fried. :-(	3/7/11 15:16	564	0	1	0	-1
87bace16ed0031595eb41f023039312e	Well, my baby girl made it home today after being gone for 9 days. She had a wonderful time and I don't think she missed me one bit. She's growing up :(	7/18/10 5:20	72	1	1	0	-1
2b1808bc1720a52dad2c5f3880d8961c	Oh my gosh! Just snaped my bra strap itching my back:( hurts so freakin bad. haha.	7/23/10 10:01	453	1	1	0	-1
2b1808bc1720a52dad2c5f3880d8961c	came home from school sick :(	11/5/10 19:46	453	1	1	0	-1
2b1808bc1720a52dad2c5f3880d8961c	i hate being sick. :(	11/7/10 16:42	453	1	1	0	-1
83db242f2c1bded4bc9a84724e22797d	Yay for txts to Facebook. But i still feel like crap. :(\\\\n	7/31/10 20:54	294	1	1	0	-1
83db242f2c1bded4bc9a84724e22797d	Cornfields! I really am still in Nebraska... :( Sad.\\\\n	8/15/10 18:51	294	1	1	0	-1
83db242f2c1bded4bc9a84724e22797d	Midnight release of HALO:REACH!!! and i feel like crap. :( this f'ing sux. I hate being sick.	9/13/10 20:39	294	1	1	0	-1
83db242f2c1bded4bc9a84724e22797d	6 inches. :(	10/22/10 17:43	294	1	1	0	-1
83db242f2c1bded4bc9a84724e22797d	DAMN YOU BLACKBOARD AND STUPID FUCKING RESEARCH PAPER TEST SHIT OF DOOOOOOOOOOOOOOOOOOOOOOOOOOOOMMMMMMMMMMMMMMMMM!!!!!!!!!!!!!!!!!!!!!!!!!!!\\\
...i hate my life. :(	11/1/10 17:36	294	1	1	0	-1
83db242f2c1bded4bc9a84724e22797d	You were a great Jeep for many years and you saved my life too many times. R.I.P. Camel. I will miss you. :(	11/14/10 20:26	294	1	1	0	-1
83db242f2c1bded4bc9a84724e22797d	I have more boobs then pants. :(	1/28/11 4:19	294	1	1	0	-1
e67b452df92e6fa0d6d7aaf4165a3392	so fucking sick....i have pink and a nasty cold =( can't wait for tomorrow to be over!!	12/18/09 1:11	466	0	1	0	-1
e67b452df92e6fa0d6d7aaf4165a3392	such a shitty day! =(	8/21/10 21:07	466	0	1	0	-1
e67b452df92e6fa0d6d7aaf4165a3392	today is gonna be one longgg ass day!  :(	10/28/10 12:48	466	0	1	0	-1
e67b452df92e6fa0d6d7aaf4165a3392	ugh having a horrible day :(	12/20/10 2:05	466	0	1	0	-1
e67b452df92e6fa0d6d7aaf4165a3392	=(	12/23/10 19:24	466	0	1	0	-1
e67b452df92e6fa0d6d7aaf4165a3392	day off from practice hell to the yea! but have tons of hw to keep me occupied :(	2/17/11 14:41	466	0	1	0	-1
e67b452df92e6fa0d6d7aaf4165a3392	i hate when you wake up in the same mood you were in the night before... :(	2/26/11 14:43	466	0	1	0	-1
e15e59ac5994e24691da1c06c7e326a2	word of advice: Check your email more than once a month to avoid missing out on lucrative job opportunities!  Wish I would've =(	2/1/10 19:55	156	1	1	0	-1
e15e59ac5994e24691da1c06c7e326a2	packed four more boxes today, i should feel accomplished but i just feel depressed =(	5/10/10 4:54	156	1	1	0	-1
5636c954c6d0c2e47751046f4d278895	it's 5:23 am, i have not slept since yesterday :(, and im goin to school	9/21/09 9:24	202	0	1	0	-1
5636c954c6d0c2e47751046f4d278895	grounding sucks :( texts are wanted! 833-1821	5/13/10 23:11	202	0	1	0	-1
5636c954c6d0c2e47751046f4d278895	Orientation is soooooo repetitive :(	10/7/10 22:09	202	0	1	0	-1
88e72a7cedc40131afe68ea53b16baba	Bad news on a mondae mornin :-(... R.I.P. Unc....	5/10/10 11:53	290	0	1	0	-1
88e72a7cedc40131afe68ea53b16baba	I cant even lie...a certain sumbody is on my mind...not an ex and not a crush...just a long lost friend :-(. Maybe we will talk soon...i hope	6/4/10 13:45	290	0	1	0	-1
d8cc7644151f9445312fcb911197e573	It's deer season. <PROPFEMALE> got her fisrt one......with the front of her truck! :(	11/16/09 17:07	615	1	1	0	-1
d8cc7644151f9445312fcb911197e573	not looking forward to ice skating on 4 wheels to work this morning :(	2/1/11 11:57	615	1	1	0	-1
d8cc7644151f9445312fcb911197e573	Last night in Cancun :(	4/27/11 22:00	615	1	1	0	-1
a3adb975e2865d32ac67f5c5e8f8d459	Wow. Made it through the first week with not probs except how to do attendance on mainframe!!!! ;) it takes me like 20 minutes to take roll :(	8/28/09 22:29	242	1	1	0	-1
a3adb975e2865d32ac67f5c5e8f8d459	I am still awake :(	9/19/09 9:58	242	1	1	0	-1
a3adb975e2865d32ac67f5c5e8f8d459	I'm home sick today :(	10/30/09 12:33	242	1	1	0	-1
a3adb975e2865d32ac67f5c5e8f8d459	Just ate FIFTEEN oreos :(	12/3/09 2:35	242	1	1	0	-1
a3adb975e2865d32ac67f5c5e8f8d459	Uve GOT to be kidding me...my crush the cancer guy was sent home.... WHATEVA.. :((	2/10/10 1:49	242	1	1	0	-1
a3adb975e2865d32ac67f5c5e8f8d459	ummm... I can't watch anymore :(	4/8/10 4:22	242	1	1	0	-1
a3adb975e2865d32ac67f5c5e8f8d459	Being sick stinks :(	4/9/10 22:36	242	1	1	0	-1
a3adb975e2865d32ac67f5c5e8f8d459	I don't think yardwork is for me :(	4/25/10 0:48	242	1	1	0	-1
a3adb975e2865d32ac67f5c5e8f8d459	Day Three didn't go as planned.. sorry Chaunte! I missed yoga :((	4/28/10 3:03	242	1	1	0	-1
a3adb975e2865d32ac67f5c5e8f8d459	Everything is down on the net except facebook! How am I supposed to do my work :(( guess I will have to play bejeweled ;)	5/18/10 2:40	242	1	1	0	-1
a3adb975e2865d32ac67f5c5e8f8d459	:-( so close vols! Good game	9/4/10 3:34	242	1	1	0	-1
a3adb975e2865d32ac67f5c5e8f8d459	mowing the lawn hurts :(	10/10/10 23:58	242	1	1	0	-1
a3adb975e2865d32ac67f5c5e8f8d459	My dryer broke :-( anyone have an old dryer u wanna get rid of?	11/7/10 4:39	242	1	1	0	-1
e6e70ae98feac22704c89b64f573997e	Has step and can't go to school till Friday. =( I feel icky. 6 days left of school!	6/9/10 19:20	246	1	1	0	-1
777c599d5aa608e7517d4f2fa59796f1	>=(	10/30/09 22:30	318	0	1	0	-1
777c599d5aa608e7517d4f2fa59796f1	Monday tomorrow. That means English 101. =(	11/30/09 6:05	318	0	1	0	-1
777c599d5aa608e7517d4f2fa59796f1	Crap. I drank mah MDs too fast. Here comes the stomach aches. Ach... =(	12/9/09 1:28	318	0	1	0	-1
777c599d5aa608e7517d4f2fa59796f1	Great. I left my eggrolls out too long. Now they're cold. =(	12/18/09 2:25	318	0	1	0	-1
777c599d5aa608e7517d4f2fa59796f1	My phone is retarded. It doesn't let me add smileys without messing them up. =(	1/21/10 6:43	318	0	1	0	-1
777c599d5aa608e7517d4f2fa59796f1	is bored out of my mind. There's nobody to <PROPFEMALE> out with between 3 and 4. :(	2/4/10 23:15	318	0	1	0	-1
777c599d5aa608e7517d4f2fa59796f1	:(	9/18/10 8:38	318	0	1	0	-1
777c599d5aa608e7517d4f2fa59796f1	Wireless internet is really shitty for trying to wathc videos. >:(	10/5/10 5:34	318	0	1	0	-1
777c599d5aa608e7517d4f2fa59796f1	Being sick sucks. :(	10/10/10 0:22	318	0	1	0	-1
777c599d5aa608e7517d4f2fa59796f1	I just love having dreams about something you know will never happen... :(	10/28/10 16:10	318	0	1	0	-1
777c599d5aa608e7517d4f2fa59796f1	The earth almost ate me. :(	12/10/10 22:35	318	0	1	0	-1
777c599d5aa608e7517d4f2fa59796f1	Yup. Definately not sleeping tonight. Damn creepypasta. :(	12/13/10 6:55	318	0	1	0	-1
777c599d5aa608e7517d4f2fa59796f1	I wish my cough would go away. :(	12/18/10 19:55	318	0	1	0	-1
777c599d5aa608e7517d4f2fa59796f1	Even on video games, I suck at pool. :(	1/9/11 23:52	318	0	1	0	-1
201a4696b94a528eb14bf85ae451b06d	can't register for classes and I don't know what this hold is about!!! RAWR!!!! >=(	11/16/09 14:35	523	1	1	0	-1
201a4696b94a528eb14bf85ae451b06d	misses some people...some special people. =(	12/31/09 4:26	523	1	1	0	-1
201a4696b94a528eb14bf85ae451b06d	Making chicken spaghetti tonight. Sad day tomorrow. =(	1/30/11 17:23	523	1	1	0	-1
201a4696b94a528eb14bf85ae451b06d	=(	1/31/11 18:52	523	1	1	0	-1
503d0e8bf7642caa0601f670f3cb3f31	doesn't want to follow in his family tradition but instead wants to be a Rally Car driver.  Unfortunately the laws of physics prevent any American from succeeding in any European racing event, whether it be Rally Car or Formula 1 :(	1/10/10 21:19	399	0	1	0	-1
503d0e8bf7642caa0601f670f3cb3f31	I woke up from the most awesome dream ever only to find out that it wasn't real life :(	11/17/10 1:01	399	0	1	0	-1
167aa729da538de45783400eec0e7b99	i could not have possibly had a worse night. :( tomorrow cant come soon enough	7/7/09 3:23	165	0	1	0	-1
167aa729da538de45783400eec0e7b99	sick and sore. but cant really ask for a day off here :(	8/8/09 4:25	165	0	1	0	-1
167aa729da538de45783400eec0e7b99	frikin haji stole my shoes while i was in the shwer. thats some bs :(	8/16/09 2:11	165	0	1	0	-1
167aa729da538de45783400eec0e7b99	gym and heat are killin me. missin home. hope <PROPFEMALE> will be ok :(	9/28/09 10:54	165	0	1	0	-1
167aa729da538de45783400eec0e7b99	its way too long till ill see home again :(	10/23/09 15:00	165	0	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	AAAHHHH! I BIT MY LIP :(	10/13/09 4:35	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	Farmville wont load :(	10/22/09 5:12	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	I'm never sleeping again, when they said scarriest movie of all time... THEY MEANT IT :(	10/24/09 2:43	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	Aww. . . .My Pepsi is flat!! :( Yuck!	10/29/09 1:37	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	I'm sick :(	11/1/09 3:35	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	This is so scary :( im so shocked	11/1/09 17:35	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	My dad hacked my facebook... :(	12/11/09 1:41	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	Going home in the morning. I miss you :(	1/2/10 7:11	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	didn't have the greatest day :(	2/6/10 4:31	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	:(	5/4/10 21:57	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	I get that feeling every time I think about you.. Then I realize you're no longer there.. no more good morning texts.. no more long walks.. no more movie nights at your place.. There goes my life.. :(	6/21/10 5:45	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	:(	8/5/10 17:42	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	:( Blahhh.	8/25/10 2:35	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	Probably won't sleep at all tonight.. :(	8/27/10 3:59	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	Not such a good day.. :(	8/29/10 22:52	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	Ugh :(	8/30/10 2:02	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	.. :(	9/11/10 1:12	717	1	1	0	-1
c954ec2caf8e8f386ead7237bb6c85ea	Cheer me up. :(	9/11/10 4:16	717	1	1	0	-1
