1847e0a70ff6232eefaa04f09c566445	slept over becca house, and is sopposed to be doing her homework, later going to ymca to c becca boyfriend and swim, than home:)	11/7/09 17:58	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	story:)) and soooo tiredddddd finish uploading freshman pics	11/8/09 22:05	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	is doing hw and talking to beatrice:)	11/10/09 1:13	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	homeeeeeeeeee:)	11/11/09 12:50	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	just melted chocolate and is eating it for breakfast:)	11/11/09 13:14	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	is loving the cold:)	11/13/09 21:32	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Kailey's coming over:)	11/14/09 16:45	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	can't believe she and everyone in her group forgot the bible video instruction at school:/ guess it's a girl have fun day today:)	11/14/09 19:43	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	:)	11/16/09 0:12	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	is seeing a play 2morrow with the class.....:) a shakespear play :| at least it means no hw or test :)	11/16/09 22:46	566	1	0	2	2
1847e0a70ff6232eefaa04f09c566445	can't wait till saterday nnn sunday :):)	11/19/09 10:53	566	1	0	2	2
1847e0a70ff6232eefaa04f09c566445	going to <PROPFEMALE> Feldi house then church with her:)	11/22/09 19:10	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	church tomorrow with <PROPFEMALE> Feldi n ash...:)	11/29/09 0:01	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	is eating :)	12/6/09 18:14	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	is shocked :)	12/11/09 20:24	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Eating:)	12/11/09 23:25	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Learned how to Jerk.. yay!!!!!!!!!!!!!!!!! :)	12/12/09 2:56	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	food:)	12/12/09 21:51	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	:)	12/13/09 0:45	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	getting tan:)	12/29/09 17:33	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	:)	1/15/10 21:36	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	maybe wintercourt or fair:) than partyyy ahhh i am not going to get any sleep at all :)	1/29/10 20:42	566	1	0	2	2
1847e0a70ff6232eefaa04f09c566445	:)	2/10/10 3:03	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	is annoyed with some people... But w/e I love <PROPFIRST> <PROPFEMALE> sooo much who is a true friend and my brazilian twinnnn!!!:)	2/10/10 22:33	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	movies:) <3	2/13/10 14:43	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	is happy:)	2/13/10 18:49	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	is really happy:)	2/24/10 23:25	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	<PROPFEMALE> favorite quote: BOYS are like matches, they are rather boring alone, but light them up and they'll be on FIRE\\ ahahahah:)"	2/24/10 23:51	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Loves <PROPFIRST> Strano and <PROPFEMALE> Miller and <PROPFEMALE> Lake :)	2/26/10 0:51	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	party.......wants to go home....only highlight is that i'm with the world cutest lil kid:)	2/27/10 0:15	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	is going tanning tmrw:)	2/27/10 5:02	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	is happy:)	2/28/10 20:27	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	can't wait for <PROPFIRST> birthday tmrw:)	3/5/10 1:18	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	is hw, and than a nice nap:)	3/7/10 19:10	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	is in love with brownies:)	3/12/10 1:23	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Mision trip:)	3/18/10 22:31	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	LEARNED how to play \\Down\\"on the PIANO by youtube in LESS than 1 hour:) ready for mission trip:):)"	3/19/10 1:13	566	1	0	3	3
1847e0a70ff6232eefaa04f09c566445	i can do all things through christ who strengthen me:)	3/24/10 13:37	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	might finally be able to go to schl tmrw:)	3/25/10 22:25	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	has no voice am babysitting the cutest 4 year old for 6 hours today, tmrw fri, and mon:)  hahahah joy	3/29/10 0:12	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	beach:)	3/30/10 18:53	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	pool than beach:)	4/5/10 16:18	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	loves <PROPFEMALE> Free!!!! :)	4/8/10 0:04	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	basiscally is 97% sexually pure:) hahah	4/16/10 23:50	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	dance..:)	4/20/10 21:10	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	agrees with what bergie  became fan of..... Girls arm around a guy neck and his hand around her waist is deff the best hugs.....:)	4/20/10 21:43	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	gonna be 15 soon:) and going to a dance performance:)	4/30/10 0:23	566	1	0	2	2
1847e0a70ff6232eefaa04f09c566445	Is going to be 15 in 2 hours!!!!!!!!!!!!!!:)	4/30/10 2:28	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Thanks for all the Birthday Wishes:) i love you guys <3 and just saw an amazing dance performance and is reallly happy:)	5/1/10 3:25	566	1	0	2	2
1847e0a70ff6232eefaa04f09c566445	Got my webcam to work!!!!:)	5/2/10 3:03	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	is <PROPFEMALE> Marino ,<PROPFEMALE> Marino, <PROPFIRST> <PROPMALE>, <PROPMALE> <PROPMALE> is over:)	5/2/10 17:55	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	:)	5/10/10 19:52	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	been eating foodddd alll day:)	5/16/10 23:39	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	beach tmrw so excited:)	5/20/10 21:27	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Was watching \\Kick Ass\\" with a 4 year old but ummmmm..... but is now watching \\"losers\\"  And apparently i'm the best babysitter ever:)"	5/22/10 0:11	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	summer is 2 good to be true right now:)	6/20/10 20:28	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	food is a girl best friend...........\\\
:)	6/27/10 2:01	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	is in love with far east movement...judo and party at lighthouse point tmrw:)	7/17/10 1:29	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	apparently is hosting a <PROPFEMALE> tea party.......on wed....:)	7/19/10 16:11	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	maybeeee might get a new phoneeee :) SO should i get a red or grey samsung freeform?	7/22/10 17:43	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	hahha dancing around the house:)	8/21/10 3:56	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	:):):):):):):) life is near perfect right now	8/28/10 20:29	566	1	0	7	7
1847e0a70ff6232eefaa04f09c566445	Weekends:) date with my amazing dance teacher tmrw...:)	9/10/10 23:11	566	1	0	2	2
1847e0a70ff6232eefaa04f09c566445	is dropping honors bio!!!!!!!!:)	9/13/10 20:22	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Stephens birthday party:) than another party tmrw!! who hoo	9/18/10 22:41	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	:)	10/23/10 16:12	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	HOMECOMINGTODAY!!!HOPE tO sEE EVERYONE THERE:)	10/29/10 11:22	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	homecoming was amazing:)	10/30/10 12:33	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Happy Halloween!! Time to get tricky or treating:)	10/31/10 16:07	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Just Finished her Science Fair Project in 1 Day!!! Sucess:)	11/2/10 0:20	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	loves it when i get to stay home the whole day and relaxxxxx:)	11/7/10 22:47	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	made a two layer cake and gave it to my 7 and 8 year old neighbor :)	11/14/10 22:26	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Starbucks with <PROPFEMALE> and jackieeeee:)	11/17/10 20:29	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Going to church with aliciaaaa:)	11/21/10 13:54	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	loves sparkles :)	11/26/10 18:23	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Excited for the heat game tmrw :) woo	11/28/10 20:04	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Boat parade with amanda,dylan and other ppls:)	12/11/10 20:00	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Coyote ugly is amazing:)	12/20/10 3:34	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	<PROPFEMALE> Christmas <PROPFEMALE> peoples:)	12/24/10 14:16	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	:) its christmas <PROPFEMALE> yay :)	12/24/10 14:40	566	1	0	2	2
1847e0a70ff6232eefaa04f09c566445	haha LIKE this n ill answer the questions:)  1. Do i think ur good looking?  2.What was my first impression of u?  3. In one word how would i describe u?  4. What kind of friend do i think u r?      5. What kind of parents do i think u would be?   6. What would i change about you?   7. Why i like you?  8. Would i want to remember u in the future? 9. My fav moment with u is....?    10. Who r u to me?	12/24/10 17:16	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Got a tinkerbell pillow and blanket:):) hahahah score:p	12/25/10 0:37	566	1	0	2	2
1847e0a70ff6232eefaa04f09c566445	Flew:):p	1/3/11 21:52	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Did amazing at my first Game Cheer Prep!!:) Thank God:)	1/7/11 2:17	566	1	0	2	2
1847e0a70ff6232eefaa04f09c566445	so colddd eating ice cream.....:)	1/7/11 23:10	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Me: hey cam what letter is this?     3 year old: Its a B      Me: Yeah! Your right :) what does the B stand for?    3 year old: B stands for <PROPFIRST>!! Of yeah <PROPFIRST>, <PROPFIRST>,<PROPFIRST> whoohoo :D        Me: :/.......... Right......	1/23/11 15:01	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	needs to work on having a stronger faith n not stressing out when somethings goes wrong....but i cn do it:)	2/16/11 15:53	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Found my Laptop :):):)	2/17/11 20:02	566	1	0	3	3
1847e0a70ff6232eefaa04f09c566445	Dancin:)	2/20/11 23:17	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	is so tired?? Had an amazing time dancing with Bergen and <PROPFIRST> at <PROPFEMALE>'s sweet:) Amazing night minus the blister on my feet:p	3/6/11 4:24	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Tanning with jackie:)	3/21/11 17:23	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	so happy :)	3/23/11 0:27	566	1	0	1	1
1847e0a70ff6232eefaa04f09c566445	Had a good time at the retreat:) but am rly tired have no voice and got a huge gift from the stairs railing of a huge bump bruise on my hand...yay	4/2/11 22:34	566	1	0	1	1
884411c841794724d674374e6954c0e5	Has more confidence now:)	12/10/10 19:51	174	0	0	1	1
884411c841794724d674374e6954c0e5	So my dad just mailed me an entire homemade birthday cake (doesnt really matter that its late) and actually put all the frosting in a ziplock bag as well as two entire UNBROKEN layers of chocolate coffee cake in one of those priority mail flat rate boxes with instructions on how to put the cake together. \\\
:)))))))))))))	12/14/10 19:22	174	0	0	1	1
884411c841794724d674374e6954c0e5	making christmas dinner with family :)	12/26/10 0:14	174	0	0	1	1
884411c841794724d674374e6954c0e5	sitting down with chocolate bar, BIG glass of orange juice, and a movie!! :)	1/11/11 8:49	174	0	0	1	1
884411c841794724d674374e6954c0e5	is reminded why he loves NEC/Boston so much :)))	1/17/11 4:35	174	0	0	1	1
884411c841794724d674374e6954c0e5	Howls Moving Castle at 4 am is the best way to spend 4 am :)))	1/23/11 9:29	174	0	0	1	1
5a71ec8a6687fd23f280b1c3cfec8579	Im aloud to be lazy!? I like... :)	7/25/10 20:13	140	1	0	1	1
5a71ec8a6687fd23f280b1c3cfec8579	Ive got a date with the captain tonight :)	7/29/10 15:53	140	1	0	1	1
5a71ec8a6687fd23f280b1c3cfec8579	<PROPFEMALE> hacked thiss :) love you stephaniieeeeee.	12/27/10 1:34	140	1	0	1	1
5a45b90a9d26af94af7533a4e3e93e70	u nevr logged out bt o well... lol you've been hacked :) love you baby... \\\
Hehe\\\
-<PROPMALE>	6/5/10 20:10	83	0	0	1	1
79ab1994f595131506b2605cb8c16b72	went to a small fest, they were serving a steak with a fried egg on top and big strips of bacon on top of that, looked yummy , i think you eat it with 2 aspirin and 3 lipitor ..... :)	10/4/10 6:42	143	1	0	1	1
79ab1994f595131506b2605cb8c16b72	was good to get away this weekend,  now i need a huge kitchen and dining room for all my beautiful Polish pottery :)	10/25/10 7:55	143	1	0	1	1
79ab1994f595131506b2605cb8c16b72	From the 14th to the 16th of november change your profile picture to your childhood's (or current ^^) favourite cartoon character - and make others do the same! Our goal is to have no real faces on facebook, only childhood memories! Because it's good to be a kid!! :)	11/16/10 12:40	143	1	0	1	1
79ab1994f595131506b2605cb8c16b72	church and out to breakfast with my favorite daughter, :)	2/13/11 11:49	143	1	0	1	1
378d18e5c05d94b6a1d604ebd6d29c64	<PROPFEMALE> was here and she is super duper awesome. :)	12/22/10 7:11	216	0	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	it's a beautiful day :)	1/2/09 20:20	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	I had a chai eggnog latte from Sbux today and I'm very happy :)	11/7/09 3:15	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	She's 90% back together :) just need a new speaker and coin tray.	11/16/09 2:40	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	Getting my new Blackberry Curve 8530 tomorrow :) yay!	1/7/10 2:39	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	I did my taxes all by myself and didn't mess up, yay :)	4/10/10 5:14	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	YAY!! Car is done! SO happy to be driving it again. SO much better than the Dodge Ram :)	4/30/10 0:52	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	Bought me a Vibrant flat black muffler and Neuspeed springs today :)	5/11/10 22:21	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	going to get the rest of my 5spd swap parts tonight :) yay!	5/13/10 23:56	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	Scored a 5 gallon Mobil 1 synthetic oil jug for $23 at Walmart. It's $6.47 per quart at Kragen :)	5/30/10 22:11	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	I guess I know the lude is just fine when it keeps up with a 07 civic si 3rd gear to 110 :) remind you she has a dying auto tranny.	7/17/10 9:38	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	Beautiful day :) Cloudy, rainy, foggy.. Just how I like it, depressing lol.	10/4/10 16:37	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	Donating blood at GCC today :)	11/18/10 21:46	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	I could walk outside at 4am in shorts and no jacket because it's like a perfect summer night out right now :)	1/15/11 12:25	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	I am the luckiest driver alive :)	1/21/11 17:05	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	Homemade carnitas, rice, and pico de gallo :) and some homemade zucchini bread for desert. Life can't get any better right now :)	1/24/11 2:36	269	1	0	2	2
c4ac2446b3769f070e71620f1bc34ca5	BREAKING NEWS!! A water main broke in Sun Valley and if we were in anything other than eight-six, we would have got stuck :) Yay!	1/25/11 23:38	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	I locked my purse with my keys, phone, and wallet in my trunk tonight... For the first time in 7 years. Thank god I work for a tow company and have awesome drivers on call whenever I need them :)	2/1/11 6:51	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	Just finished LÎt den R_tte Komma In (Let the Right One In) in Swedish. There is a more recent remake in the US (Let Me In) that is pale in comparison to the original. If you're down, I highly suggest it :)	2/18/11 20:45	269	1	0	1	1
c4ac2446b3769f070e71620f1bc34ca5	Successfully drank 2 glasses of blackberry merlot last night without dying (no turning red, no swollen throat, no dizziness or blacking out). I think I found my poison of choice for the first time in my life :)	2/27/11 18:11	269	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	last night was so great:)	1/2/10 0:16	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	no plans today. someone text me and make plans :)	8/11/10 16:44	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	today was good! :)	8/23/10 23:43	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	today was pretty good :)\\\
but next time somebody doesnt get out of my way,, she's goin down..	9/1/10 1:03	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	today sucked, but then volleyball happened :)	9/9/10 0:21	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	volleyball tourney today :)	9/18/10 13:34	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	volleyball match tomorrow :) everyone should come and cheer!!	9/22/10 4:36	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	Homecoming :)	9/26/10 0:14	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	i feel so accomplished! :)	10/21/10 4:15	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	should be a good day:)	10/25/10 13:36	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	:))	10/28/10 2:57	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	everything is finally going right :)	11/5/10 2:49	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	TRUTH IS....\\\
like it and find out :)	11/9/10 23:12	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	With <PROPFEMALE>, my favorite person in the world, who i can tell ANYTHING to!! :)	11/13/10 8:38	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	very great day! :)	11/22/10 6:22	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	:)	11/26/10 19:19	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	im sooo bored, reading my english book is no fun. somebody text me:)	11/28/10 5:29	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	Recess teacher's pet hahaha :)	12/2/10 5:59	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	no homework and a 3 hour nap :)	12/17/10 4:14	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	ice skating and shopping in bellevue then staying at the <PROPMALE> just for fun:)	12/28/10 23:37	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	its hailing! one step closer to snow :)	1/10/11 22:14	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	lazy days:)	1/30/11 2:16	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	1st in Gold. 5th overall :) good day	2/6/11 4:45	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	good workout:)	2/15/11 6:01	77	1	0	1	1
9135457e9fda2f5ac48aecbd5a92d73a	going to visit my favorite teacher :)	3/3/11 22:20	77	1	0	1	1
16b27ac666f101268fa835f0311a1513	thank you for all the support, loving words, and thoughts. Still missing <PROPMALE> Loomis. Hoping these 110 days go by fast :)	1/19/10 3:21	365	1	0	1	1
16b27ac666f101268fa835f0311a1513	Happy Anniversary <PROPMALE> Loomis! You have given me the best 3 1/2 years of my life, and I am looking to forward to being married to you for the next 157 years!  Take care and be safe over there :)	1/23/10 1:40	365	1	0	1	1
16b27ac666f101268fa835f0311a1513	Loves my son, my husband, my friends and my family. :) <3<3<3	2/7/10 3:52	365	1	0	1	1
16b27ac666f101268fa835f0311a1513	Can't wait to take a bubble bath and slip into my 1200 thread count sheets to watch Rescue Me and wait for <PROPMALE> Loomis to call. I love my husband. :)	2/24/10 1:03	365	1	0	1	1
16b27ac666f101268fa835f0311a1513	Click 'Like\\ if I have ever made you smile in your life. Then set this as your status and see how many people you've made smile. :)"	2/28/10 21:31	365	1	0	1	1
16b27ac666f101268fa835f0311a1513	Missing my husband, glad things worked out :) Silly blondes, you girls are gross. Dont' you know brunettes do it SO much better?	3/17/10 4:37	365	1	0	1	1
16b27ac666f101268fa835f0311a1513	:) Loves my husband <PROPMALE> Loomis, my son Christian, and all my friends. There's too many of ya'll to tag. You know who you are, and I appreciate each and every one of you!	3/22/10 22:41	365	1	0	1	1
